k141_480234_6	GO:0003674;GO:0003824;GO:0004479;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006082;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006412;GO:0006413;GO:0006418;GO:0006431;GO:0006464;GO:0006518;GO:0006520;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016740;GO:0016741;GO:0016742;GO:0019538;GO:0019752;GO:0019988;GO:0034470;GO:0034641;GO:0034645;GO:0034660;GO:0036211;GO:0043038;GO:0043039;GO:0043043;GO:0043170;GO:0043412;GO:0043436;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044281;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0071951;GO:0090304;GO:0140098;GO:0140101;GO:1901360;GO:1901564;GO:1901566;GO:1901576
k141_480234_11	GO:0003674;GO:0003824;GO:0003916;GO:0003917;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006265;GO:0006725;GO:0006807;GO:0006996;GO:0008150;GO:0008152;GO:0009987;GO:0016043;GO:0016853;GO:0034641;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0051276;GO:0071103;GO:0071704;GO:0071840;GO:0090304;GO:0140097;GO:1901360
k141_480234_31	GO:0003674;GO:0003824;GO:0005215;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005886;GO:0005887;GO:0006793;GO:0006796;GO:0006810;GO:0008150;GO:0008152;GO:0008643;GO:0008645;GO:0008982;GO:0009401;GO:0009987;GO:0015144;GO:0015145;GO:0015149;GO:0015578;GO:0015749;GO:0015761;GO:0016020;GO:0016021;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0022804;GO:0022857;GO:0022870;GO:0031224;GO:0031226;GO:0034219;GO:0044237;GO:0044424;GO:0044425;GO:0044444;GO:0044459;GO:0044464;GO:0046323;GO:0051119;GO:0051179;GO:0051234;GO:0055085;GO:0071702;GO:0071944;GO:0098657;GO:0098704;GO:0098708;GO:0098739;GO:1904659
k141_480234_32	GO:0003674;GO:0003676;GO:0003723;GO:0005488;GO:0005515;GO:0006139;GO:0006396;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009987;GO:0010467;GO:0016070;GO:0034641;GO:0042802;GO:0043170;GO:0044237;GO:0044238;GO:0046483;GO:0071704;GO:0090304;GO:0097159;GO:1901360;GO:1901363
k141_480234_36	GO:0000976;GO:0001067;GO:0001130;GO:0001216;GO:0003674;GO:0003676;GO:0003677;GO:0003690;GO:0003700;GO:0005488;GO:0005515;GO:0005575;GO:0006355;GO:0008150;GO:0009889;GO:0009891;GO:0009893;GO:0010468;GO:0010556;GO:0010557;GO:0010604;GO:0010628;GO:0019219;GO:0019222;GO:0031323;GO:0031325;GO:0031326;GO:0031328;GO:0032991;GO:0032993;GO:0042802;GO:0043565;GO:0044212;GO:0045893;GO:0045935;GO:0048518;GO:0048522;GO:0050789;GO:0050794;GO:0051171;GO:0051173;GO:0051252;GO:0051254;GO:0060255;GO:0065007;GO:0080090;GO:0097159;GO:0140110;GO:1901363;GO:1902680;GO:1903506;GO:1903508;GO:1990837;GO:2000112;GO:2001141
k141_480234_38	GO:0003674;GO:0005215;GO:0005488;GO:0005515;GO:0005575;GO:0005623;GO:0006810;GO:0006869;GO:0008150;GO:0009279;GO:0010876;GO:0015920;GO:0016020;GO:0017089;GO:0019867;GO:0030288;GO:0030312;GO:0030313;GO:0031975;GO:0033036;GO:0042597;GO:0042802;GO:0044462;GO:0044464;GO:0046836;GO:0051179;GO:0051234;GO:0071702;GO:0071944;GO:1901264
k141_480234_40	GO:0000271;GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0005976;GO:0006629;GO:0006793;GO:0006796;GO:0008150;GO:0008152;GO:0008610;GO:0008653;GO:0008781;GO:0009058;GO:0009059;GO:0009103;GO:0009987;GO:0016051;GO:0016311;GO:0016740;GO:0016772;GO:0016779;GO:0016787;GO:0016788;GO:0016791;GO:0019143;GO:0033692;GO:0034637;GO:0034645;GO:0042578;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044255;GO:0044260;GO:0044262;GO:0044264;GO:0044424;GO:0044444;GO:0044464;GO:0070567;GO:0071704;GO:1901135;GO:1901137;GO:1901576;GO:1903509
k141_480234_51	GO:0000105;GO:0003674;GO:0003824;GO:0004400;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006082;GO:0006520;GO:0006547;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008483;GO:0008652;GO:0009058;GO:0009987;GO:0016053;GO:0016740;GO:0016769;GO:0018130;GO:0019438;GO:0019752;GO:0034641;GO:0042802;GO:0043436;GO:0044237;GO:0044238;GO:0044249;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046394;GO:0046483;GO:0052803;GO:0071704;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576;GO:1901605;GO:1901607
k141_480234_59	GO:0003674;GO:0003824;GO:0004857;GO:0005488;GO:0005515;GO:0008150;GO:0008428;GO:0009892;GO:0010605;GO:0016787;GO:0019213;GO:0019219;GO:0019222;GO:0019899;GO:0030234;GO:0031323;GO:0031324;GO:0032069;GO:0032074;GO:0043086;GO:0043900;GO:0044092;GO:0045934;GO:0048519;GO:0048523;GO:0050789;GO:0050790;GO:0050794;GO:0051171;GO:0051172;GO:0051252;GO:0051253;GO:0051336;GO:0051346;GO:0060255;GO:0060698;GO:0060699;GO:0060700;GO:0060701;GO:0060702;GO:0061463;GO:0065007;GO:0065009;GO:0080090;GO:0098772;GO:1900190;GO:1900231
k141_114936_1	GO:0000166;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006260;GO:0006261;GO:0006270;GO:0006275;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0008156;GO:0009058;GO:0009059;GO:0009889;GO:0009890;GO:0009892;GO:0009987;GO:0010556;GO:0010558;GO:0010605;GO:0016020;GO:0017076;GO:0019219;GO:0019222;GO:0030174;GO:0030554;GO:0031323;GO:0031324;GO:0031326;GO:0031327;GO:0032297;GO:0032553;GO:0032555;GO:0032559;GO:0034641;GO:0034645;GO:0036094;GO:0042802;GO:0043167;GO:0043168;GO:0043170;GO:0043531;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0045934;GO:0046483;GO:0048519;GO:0048523;GO:0050789;GO:0050794;GO:0051052;GO:0051053;GO:0051171;GO:0051172;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0090304;GO:0090329;GO:0097159;GO:0097367;GO:1901265;GO:1901360;GO:1901363;GO:1901576;GO:2000104;GO:2000112;GO:2000113
k141_188289_8	GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006457;GO:0008150;GO:0008152;GO:0009987;GO:0015035;GO:0015036;GO:0016491;GO:0016667;GO:0044424;GO:0044444;GO:0044464;GO:0055114;GO:0061077
k141_188289_15	GO:0000271;GO:0003674;GO:0003824;GO:0005975;GO:0005976;GO:0005977;GO:0005978;GO:0006073;GO:0006091;GO:0006112;GO:0008150;GO:0008152;GO:0009011;GO:0009058;GO:0009059;GO:0009250;GO:0009987;GO:0015980;GO:0016051;GO:0016740;GO:0016757;GO:0016758;GO:0033692;GO:0034637;GO:0034645;GO:0043170;GO:0044042;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044262;GO:0044264;GO:0046527;GO:0055114;GO:0071704;GO:1901576
k141_40247_1	GO:0003674;GO:0003824;GO:0004812;GO:0004815;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006082;GO:0006139;GO:0006399;GO:0006412;GO:0006418;GO:0006422;GO:0006518;GO:0006520;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0016070;GO:0016874;GO:0016875;GO:0019538;GO:0019752;GO:0034641;GO:0034645;GO:0034660;GO:0043038;GO:0043039;GO:0043043;GO:0043170;GO:0043436;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044281;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0071704;GO:0090304;GO:0140098;GO:0140101;GO:1901360;GO:1901564;GO:1901566;GO:1901576
k141_331758_4	GO:0005575;GO:0005623;GO:0008104;GO:0008150;GO:0009279;GO:0009987;GO:0016020;GO:0016043;GO:0019867;GO:0022607;GO:0030312;GO:0030313;GO:0031224;GO:0031230;GO:0031241;GO:0031246;GO:0031975;GO:0032991;GO:0033036;GO:0034613;GO:0043163;GO:0043165;GO:0044085;GO:0044091;GO:0044425;GO:0044462;GO:0044464;GO:0045184;GO:0045229;GO:0051179;GO:0051205;GO:0051234;GO:0051641;GO:0061024;GO:0070727;GO:0071709;GO:0071840;GO:0071944;GO:0072657;GO:0090150;GO:0098552;GO:0098796;GO:1990063
k141_189732_1	GO:0003674;GO:0003824;GO:0004551;GO:0005488;GO:0006139;GO:0006259;GO:0006281;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0008150;GO:0008152;GO:0009987;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0030145;GO:0033554;GO:0034641;GO:0035529;GO:0043167;GO:0043169;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0046483;GO:0046872;GO:0046914;GO:0050896;GO:0051716;GO:0071704;GO:0090304;GO:1901360
k141_189812_3	GO:0000166;GO:0001882;GO:0001883;GO:0003674;GO:0003676;GO:0003723;GO:0003824;GO:0003924;GO:0005488;GO:0005524;GO:0005525;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006412;GO:0006414;GO:0006417;GO:0006464;GO:0006468;GO:0006518;GO:0006793;GO:0006796;GO:0006807;GO:0006950;GO:0006996;GO:0008144;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009266;GO:0009408;GO:0009628;GO:0009889;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0010608;GO:0016043;GO:0016310;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017076;GO:0017111;GO:0018105;GO:0018193;GO:0018209;GO:0019001;GO:0019222;GO:0019538;GO:0019843;GO:0022411;GO:0030554;GO:0031323;GO:0031326;GO:0032268;GO:0032549;GO:0032550;GO:0032553;GO:0032555;GO:0032559;GO:0032561;GO:0032790;GO:0032984;GO:0032988;GO:0034248;GO:0034641;GO:0034645;GO:0035639;GO:0036094;GO:0036211;GO:0036289;GO:0043021;GO:0043022;GO:0043023;GO:0043043;GO:0043167;GO:0043168;GO:0043170;GO:0043412;GO:0043603;GO:0043604;GO:0043933;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044424;GO:0044444;GO:0044464;GO:0044877;GO:0046777;GO:0050789;GO:0050794;GO:0050896;GO:0051171;GO:0051246;GO:0060255;GO:0065007;GO:0071704;GO:0071826;GO:0071840;GO:0072344;GO:0080090;GO:0097159;GO:0097367;GO:1901265;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1903008;GO:2000112
k141_189812_5	GO:0003674;GO:0003824;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006417;GO:0006725;GO:0006807;GO:0006950;GO:0008033;GO:0008150;GO:0008152;GO:0009266;GO:0009408;GO:0009451;GO:0009628;GO:0009889;GO:0009987;GO:0010467;GO:0010468;GO:0010556;GO:0010608;GO:0016070;GO:0016740;GO:0016765;GO:0019222;GO:0031323;GO:0031326;GO:0032268;GO:0033554;GO:0034248;GO:0034470;GO:0034605;GO:0034641;GO:0034660;GO:0043170;GO:0043412;GO:0043555;GO:0044237;GO:0044238;GO:0046483;GO:0050789;GO:0050794;GO:0050896;GO:0051171;GO:0051246;GO:0051716;GO:0052381;GO:0060255;GO:0065007;GO:0071704;GO:0080090;GO:0090304;GO:0140098;GO:0140101;GO:1901360;GO:1990497;GO:2000112;GO:2000765
k141_189812_8	GO:0000166;GO:0002949;GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0006139;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017076;GO:0017111;GO:0030554;GO:0032553;GO:0032555;GO:0032559;GO:0034470;GO:0034641;GO:0034660;GO:0036094;GO:0042802;GO:0043167;GO:0043168;GO:0043170;GO:0043412;GO:0043531;GO:0044237;GO:0044238;GO:0046483;GO:0070525;GO:0071704;GO:0090304;GO:0097159;GO:0097367;GO:1901265;GO:1901360;GO:1901363
k141_189812_20	GO:0000271;GO:0000287;GO:0003674;GO:0003824;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0005976;GO:0005996;GO:0006082;GO:0006629;GO:0008150;GO:0008152;GO:0008610;GO:0008653;GO:0008690;GO:0009058;GO:0009059;GO:0009103;GO:0009244;GO:0009311;GO:0009312;GO:0009987;GO:0016051;GO:0016053;GO:0016740;GO:0016772;GO:0016779;GO:0019294;GO:0019752;GO:0033692;GO:0034637;GO:0034645;GO:0043167;GO:0043169;GO:0043170;GO:0043436;GO:0044237;GO:0044238;GO:0044249;GO:0044255;GO:0044260;GO:0044262;GO:0044264;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046364;GO:0046394;GO:0046400;GO:0046401;GO:0046872;GO:0070567;GO:0071704;GO:1901135;GO:1901137;GO:1901576;GO:1903509
k141_189812_36	GO:0003674;GO:0003676;GO:0003723;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006518;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0015934;GO:0019538;GO:0019843;GO:0022625;GO:0022626;GO:0032991;GO:0034641;GO:0034645;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0070180;GO:0071704;GO:0097159;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990904
k141_189812_38	GO:0003674;GO:0003676;GO:0003723;GO:0003729;GO:0003735;GO:0005198;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005840;GO:0006412;GO:0006518;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009987;GO:0010467;GO:0015935;GO:0019538;GO:0019843;GO:0022626;GO:0022627;GO:0032991;GO:0034641;GO:0034645;GO:0043043;GO:0043170;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044391;GO:0044422;GO:0044424;GO:0044444;GO:0044445;GO:0044446;GO:0044464;GO:0048027;GO:0070181;GO:0071704;GO:0097159;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1990904
k141_116678_7	GO:0003674;GO:0003824;GO:0004056;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006082;GO:0006520;GO:0006525;GO:0006526;GO:0006591;GO:0006807;GO:0008150;GO:0008152;GO:0008652;GO:0009058;GO:0009064;GO:0009084;GO:0009987;GO:0016053;GO:0016829;GO:0016840;GO:0016842;GO:0019752;GO:0042450;GO:0043436;GO:0044237;GO:0044238;GO:0044249;GO:0044281;GO:0044283;GO:0044424;GO:0044464;GO:0046394;GO:0071704;GO:1901564;GO:1901566;GO:1901576;GO:1901605;GO:1901607
k141_116678_40	GO:0000819;GO:0003674;GO:0003676;GO:0003677;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005886;GO:0006139;GO:0006259;GO:0006265;GO:0006276;GO:0006725;GO:0006807;GO:0006996;GO:0007049;GO:0007059;GO:0007062;GO:0008150;GO:0008152;GO:0009330;GO:0009987;GO:0016020;GO:0016043;GO:0019897;GO:0019898;GO:0022402;GO:0030541;GO:0032991;GO:0034641;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044425;GO:0044444;GO:0044459;GO:0044464;GO:0046483;GO:0051276;GO:0071103;GO:0071704;GO:0071840;GO:0071944;GO:0090304;GO:0097159;GO:0098813;GO:1901360;GO:1901363
k141_116678_41	GO:0000819;GO:0003674;GO:0003824;GO:0003916;GO:0003918;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006265;GO:0006276;GO:0006725;GO:0006807;GO:0006996;GO:0007049;GO:0007059;GO:0007062;GO:0008094;GO:0008150;GO:0008152;GO:0009295;GO:0009987;GO:0016043;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016853;GO:0016887;GO:0017111;GO:0022402;GO:0030541;GO:0034641;GO:0042623;GO:0043170;GO:0044237;GO:0044238;GO:0044260;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0051276;GO:0061505;GO:0071103;GO:0071704;GO:0071840;GO:0090304;GO:0098813;GO:0140097;GO:1901360
k141_116754_12	GO:0000287;GO:0001558;GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005886;GO:0006873;GO:0006950;GO:0007154;GO:0008150;GO:0009266;GO:0009267;GO:0009268;GO:0009405;GO:0009408;GO:0009605;GO:0009628;GO:0009892;GO:0009987;GO:0009991;GO:0010468;GO:0010563;GO:0010605;GO:0010629;GO:0010966;GO:0016020;GO:0016036;GO:0019220;GO:0019222;GO:0019725;GO:0019897;GO:0019898;GO:0022898;GO:0030002;GO:0030145;GO:0030320;GO:0030643;GO:0031323;GO:0031324;GO:0031667;GO:0031668;GO:0031669;GO:0032409;GO:0032410;GO:0032412;GO:0032413;GO:0032879;GO:0033554;GO:0034605;GO:0034762;GO:0034763;GO:0034765;GO:0034766;GO:0040008;GO:0042221;GO:0042592;GO:0042594;GO:0042802;GO:0042803;GO:0043167;GO:0043169;GO:0043269;GO:0043271;GO:0044070;GO:0044092;GO:0044419;GO:0044424;GO:0044425;GO:0044459;GO:0044464;GO:0045936;GO:0046677;GO:0046872;GO:0046914;GO:0046983;GO:0048519;GO:0048523;GO:0048878;GO:0050789;GO:0050794;GO:0050801;GO:0050896;GO:0051049;GO:0051051;GO:0051128;GO:0051174;GO:0051704;GO:0051716;GO:0055062;GO:0055081;GO:0055082;GO:0055083;GO:0060255;GO:0065007;GO:0065008;GO:0065009;GO:0070887;GO:0071214;GO:0071236;GO:0071467;GO:0071496;GO:0071944;GO:0072501;GO:0072502;GO:0072505;GO:0072506;GO:0098771;GO:0104004;GO:1903792;GO:1903795;GO:1903796;GO:1903959;GO:1903960;GO:2000185;GO:2000186
k141_116754_13	GO:0003674;GO:0003824;GO:0005215;GO:0006810;GO:0006811;GO:0006817;GO:0006820;GO:0008150;GO:0008509;GO:0015075;GO:0015103;GO:0015114;GO:0015318;GO:0015399;GO:0015405;GO:0015415;GO:0015698;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0022804;GO:0022857;GO:0034220;GO:0035435;GO:0042623;GO:0042626;GO:0043225;GO:0043492;GO:0051179;GO:0051234;GO:0055085;GO:0098656;GO:0098660;GO:0098661;GO:0099133
k141_116756_3	GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005623;GO:0005886;GO:0016020;GO:0044464;GO:0051087;GO:0071944
k141_116756_7	GO:0006464;GO:0006807;GO:0008150;GO:0008152;GO:0009987;GO:0010467;GO:0018193;GO:0018198;GO:0018249;GO:0019538;GO:0036211;GO:0043170;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0046892;GO:0051604;GO:0071704;GO:1901564
k141_260617_3	GO:0000166;GO:0003674;GO:0003824;GO:0004365;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0006082;GO:0006090;GO:0006091;GO:0006096;GO:0006139;GO:0006163;GO:0006164;GO:0006165;GO:0006725;GO:0006732;GO:0006733;GO:0006753;GO:0006754;GO:0006757;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009056;GO:0009058;GO:0009108;GO:0009117;GO:0009123;GO:0009124;GO:0009126;GO:0009127;GO:0009132;GO:0009135;GO:0009141;GO:0009142;GO:0009144;GO:0009145;GO:0009150;GO:0009152;GO:0009156;GO:0009161;GO:0009165;GO:0009166;GO:0009167;GO:0009168;GO:0009179;GO:0009185;GO:0009199;GO:0009201;GO:0009205;GO:0009206;GO:0009259;GO:0009260;GO:0009987;GO:0016052;GO:0016053;GO:0016310;GO:0016491;GO:0016620;GO:0016903;GO:0017144;GO:0018130;GO:0019359;GO:0019362;GO:0019363;GO:0019438;GO:0019439;GO:0019637;GO:0019693;GO:0019752;GO:0032787;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0036094;GO:0042866;GO:0043436;GO:0043891;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0046031;GO:0046034;GO:0046390;GO:0046394;GO:0046434;GO:0046483;GO:0046496;GO:0046700;GO:0046939;GO:0048037;GO:0050662;GO:0051186;GO:0051188;GO:0051287;GO:0055086;GO:0055114;GO:0071704;GO:0072330;GO:0072521;GO:0072522;GO:0072524;GO:0072525;GO:0090407;GO:0097159;GO:1901135;GO:1901137;GO:1901265;GO:1901292;GO:1901293;GO:1901360;GO:1901361;GO:1901362;GO:1901363;GO:1901564;GO:1901566;GO:1901575;GO:1901576
k141_118290_4	GO:0005575;GO:0005622;GO:0005623;GO:0006139;GO:0006259;GO:0006260;GO:0006261;GO:0006725;GO:0006807;GO:0008150;GO:0008152;GO:0009058;GO:0009059;GO:0009360;GO:0009987;GO:0032991;GO:0034641;GO:0034645;GO:0042575;GO:0043170;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044424;GO:0044464;GO:0046483;GO:0061695;GO:0071704;GO:0090304;GO:1901360;GO:1901576;GO:1902494;GO:1990234
k141_118290_5	GO:0003674;GO:0003824;GO:0004798;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006139;GO:0006220;GO:0006221;GO:0006227;GO:0006233;GO:0006235;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0008150;GO:0008152;GO:0009041;GO:0009058;GO:0009117;GO:0009123;GO:0009132;GO:0009133;GO:0009138;GO:0009139;GO:0009141;GO:0009142;GO:0009147;GO:0009148;GO:0009165;GO:0009186;GO:0009189;GO:0009196;GO:0009197;GO:0009200;GO:0009202;GO:0009211;GO:0009212;GO:0009219;GO:0009221;GO:0009262;GO:0009263;GO:0009265;GO:0009394;GO:0009987;GO:0015949;GO:0016301;GO:0016310;GO:0016740;GO:0016772;GO:0016776;GO:0018130;GO:0019205;GO:0019438;GO:0019637;GO:0019692;GO:0034641;GO:0034654;GO:0044237;GO:0044238;GO:0044249;GO:0044271;GO:0044281;GO:0044424;GO:0044444;GO:0044464;GO:0046072;GO:0046075;GO:0046077;GO:0046385;GO:0046483;GO:0046940;GO:0050145;GO:0055086;GO:0071704;GO:0072527;GO:0072528;GO:0090407;GO:1901135;GO:1901137;GO:1901293;GO:1901360;GO:1901362;GO:1901564;GO:1901566;GO:1901576
k141_118290_6	GO:0000270;GO:0003674;GO:0003824;GO:0005575;GO:0005623;GO:0005886;GO:0005887;GO:0006022;GO:0006807;GO:0008150;GO:0008152;GO:0008932;GO:0008933;GO:0016020;GO:0016021;GO:0016740;GO:0016757;GO:0030203;GO:0030288;GO:0030313;GO:0031224;GO:0031226;GO:0031975;GO:0042597;GO:0043170;GO:0044425;GO:0044459;GO:0044464;GO:0061783;GO:0071704;GO:0071944;GO:1901135;GO:1901564
k141_118290_9	GO:0000035;GO:0000036;GO:0003674;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0005975;GO:0006082;GO:0006629;GO:0006631;GO:0006633;GO:0006643;GO:0006644;GO:0006664;GO:0006793;GO:0006796;GO:0008150;GO:0008152;GO:0008610;GO:0008654;GO:0009058;GO:0009245;GO:0009247;GO:0009311;GO:0009312;GO:0009987;GO:0016051;GO:0016053;GO:0019637;GO:0019752;GO:0019842;GO:0031177;GO:0032787;GO:0033218;GO:0036094;GO:0043167;GO:0043168;GO:0043436;GO:0044237;GO:0044238;GO:0044249;GO:0044255;GO:0044281;GO:0044283;GO:0044424;GO:0044444;GO:0044464;GO:0044620;GO:0046394;GO:0046467;GO:0046493;GO:0048037;GO:0051192;GO:0071704;GO:0072330;GO:0072341;GO:0090407;GO:0140104;GO:1901135;GO:1901137;GO:1901269;GO:1901271;GO:1901576;GO:1903509
k141_118290_23	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0044424;GO:0044444;GO:0044464
k141_118290_33	GO:0002790;GO:0006810;GO:0008104;GO:0008150;GO:0009306;GO:0009987;GO:0015031;GO:0015628;GO:0015833;GO:0032940;GO:0033036;GO:0042886;GO:0045184;GO:0046903;GO:0051179;GO:0051234;GO:0055085;GO:0071702;GO:0071705;GO:0071806;GO:0098776
k141_118290_34	GO:0002790;GO:0006810;GO:0008104;GO:0008150;GO:0009306;GO:0009987;GO:0015031;GO:0015833;GO:0032940;GO:0033036;GO:0042886;GO:0045184;GO:0046903;GO:0051179;GO:0051234;GO:0071702;GO:0071705
k141_118290_35	GO:0002790;GO:0006810;GO:0008104;GO:0008150;GO:0009306;GO:0009987;GO:0015031;GO:0015833;GO:0032940;GO:0033036;GO:0042886;GO:0045184;GO:0046903;GO:0051179;GO:0051234;GO:0071702;GO:0071705
k141_334381_23	GO:0003674;GO:0003824;GO:0005575;GO:0005623;GO:0005886;GO:0016020;GO:0016787;GO:0016810;GO:0016811;GO:0044464;GO:0050152;GO:0071944;GO:0106008
k141_411118_29	GO:0005575;GO:0005623;GO:0005886;GO:0006508;GO:0006807;GO:0008150;GO:0008152;GO:0016020;GO:0019538;GO:0043170;GO:0044238;GO:0044464;GO:0071704;GO:0071944;GO:1901564
k141_411118_36	GO:0000270;GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005829;GO:0006022;GO:0006040;GO:0006082;GO:0006139;GO:0006259;GO:0006281;GO:0006725;GO:0006793;GO:0006796;GO:0006807;GO:0006950;GO:0006974;GO:0008150;GO:0008152;GO:0008967;GO:0009254;GO:0009987;GO:0016311;GO:0016787;GO:0016788;GO:0016791;GO:0019752;GO:0030203;GO:0033554;GO:0034641;GO:0042578;GO:0043170;GO:0043436;GO:0044237;GO:0044238;GO:0044260;GO:0044281;GO:0044424;GO:0044444;GO:0044464;GO:0046483;GO:0050896;GO:0051716;GO:0071704;GO:0090304;GO:0097172;GO:1901135;GO:1901360;GO:1901564
